timestamp,open,high,low,close,volume
2026-06-19T10:00:00+00:00,1.1247,1.1271,1.1211,1.1253,717771.73
2026-06-19T11:00:00+00:00,1.1253,1.129,1.1223,1.1271,899190.77
2026-06-19T12:00:00+00:00,1.1271,1.1323,1.1193,1.1314,2002489.74
2026-06-19T13:00:00+00:00,1.1314,1.1439,1.1292,1.1403,1158392.65
2026-06-19T14:00:00+00:00,1.1403,1.1416,1.1343,1.1366,777946.93
2026-06-19T15:00:00+00:00,1.1366,1.1385,1.1328,1.1371,735043.02
2026-06-19T16:00:00+00:00,1.1371,1.1391,1.1292,1.1303,560337.19
2026-06-19T17:00:00+00:00,1.1303,1.1389,1.1289,1.1362,560428.04
2026-06-19T18:00:00+00:00,1.1362,1.1362,1.1296,1.1328,481319.77
2026-06-19T19:00:00+00:00,1.1328,1.134,1.1286,1.1316,344009.45
2026-06-19T20:00:00+00:00,1.1316,1.1353,1.1276,1.1347,353357.74
2026-06-19T21:00:00+00:00,1.1347,1.1347,1.129,1.13,186619.14
2026-06-19T22:00:00+00:00,1.13,1.1359,1.1296,1.1342,317081.78
2026-06-19T23:00:00+00:00,1.1342,1.1385,1.1325,1.1358,1072111.67
2026-06-20T00:00:00+00:00,1.1358,1.1427,1.1353,1.1373,760865.02
2026-06-20T01:00:00+00:00,1.1373,1.1422,1.1365,1.1418,315227.6
2026-06-20T02:00:00+00:00,1.1418,1.142,1.1363,1.1391,257264.78
2026-06-20T03:00:00+00:00,1.1391,1.1407,1.1374,1.1399,226985.47
2026-06-20T04:00:00+00:00,1.1399,1.1455,1.139,1.1442,554697.68
2026-06-20T05:00:00+00:00,1.1442,1.1545,1.1429,1.1478,1168662.94
2026-06-20T06:00:00+00:00,1.1478,1.1512,1.1474,1.1497,439296.84
2026-06-20T07:00:00+00:00,1.1497,1.1501,1.1453,1.1471,458589.06
2026-06-20T08:00:00+00:00,1.1471,1.1477,1.1444,1.1469,286048.84
2026-06-20T09:00:00+00:00,1.1469,1.153,1.1467,1.1522,402000.5
2026-06-20T10:00:00+00:00,1.1522,1.1522,1.1475,1.1494,257729.72
2026-06-20T11:00:00+00:00,1.1494,1.15,1.1465,1.1473,255664.17
2026-06-20T12:00:00+00:00,1.1473,1.1496,1.1451,1.1461,339050.79
2026-06-20T13:00:00+00:00,1.1461,1.1471,1.1384,1.1411,918712.68
2026-06-20T14:00:00+00:00,1.1411,1.1518,1.1342,1.1467,1603458.26
2026-06-20T15:00:00+00:00,1.1467,1.1559,1.1446,1.1509,1534389.45
2026-06-20T16:00:00+00:00,1.1509,1.1509,1.1446,1.1493,1342625.46
2026-06-20T17:00:00+00:00,1.1493,1.1493,1.1392,1.1437,528021.02
2026-06-20T18:00:00+00:00,1.1437,1.1464,1.1416,1.1422,376621.17
2026-06-20T19:00:00+00:00,1.1422,1.1446,1.14,1.1441,222793.43
2026-06-20T20:00:00+00:00,1.1441,1.1467,1.1439,1.1456,194046.94
2026-06-20T21:00:00+00:00,1.1456,1.15,1.145,1.1478,296402.67
2026-06-20T22:00:00+00:00,1.1478,1.1557,1.147,1.1527,446963.22
2026-06-20T23:00:00+00:00,1.1527,1.1539,1.1498,1.1499,224179.16
2026-06-21T00:00:00+00:00,1.1499,1.1506,1.1485,1.1494,263904.01
2026-06-21T01:00:00+00:00,1.1494,1.15,1.147,1.1498,124559.41
2026-06-21T02:00:00+00:00,1.1498,1.15,1.147,1.1472,223322.92
2026-06-21T03:00:00+00:00,1.1472,1.1515,1.1461,1.1493,293917.71
2026-06-21T04:00:00+00:00,1.1493,1.1521,1.1449,1.1454,246278.35
2026-06-21T05:00:00+00:00,1.1454,1.1462,1.1431,1.1445,376017.02
2026-06-21T06:00:00+00:00,1.1445,1.1476,1.1441,1.1472,410389.11
2026-06-21T07:00:00+00:00,1.1472,1.1505,1.1462,1.1474,577671.04
2026-06-21T08:00:00+00:00,1.1474,1.148,1.1415,1.1447,380979.26
2026-06-21T09:00:00+00:00,1.1447,1.1505,1.1442,1.1492,493438.8
2026-06-21T10:00:00+00:00,1.1492,1.1534,1.1482,1.1484,557859.55
2026-06-21T11:00:00+00:00,1.1484,1.1504,1.1418,1.1427,511475.09
2026-06-21T12:00:00+00:00,1.1427,1.145,1.1399,1.1445,539628.44
2026-06-21T13:00:00+00:00,1.1445,1.1469,1.1417,1.145,434624.06
2026-06-21T14:00:00+00:00,1.145,1.1474,1.142,1.1474,217482.4
2026-06-21T15:00:00+00:00,1.1474,1.1517,1.1471,1.1497,464470.0
2026-06-21T16:00:00+00:00,1.1497,1.1497,1.1423,1.145,359208.52
2026-06-21T17:00:00+00:00,1.145,1.1472,1.1413,1.1428,287659.17
2026-06-21T18:00:00+00:00,1.1428,1.1466,1.139,1.1453,462092.98
2026-06-21T19:00:00+00:00,1.1453,1.1482,1.1448,1.1456,360201.1
2026-06-21T20:00:00+00:00,1.1456,1.1473,1.1366,1.1395,600918.14
2026-06-21T21:00:00+00:00,1.1395,1.1399,1.1216,1.1349,3250286.59
2026-06-21T22:00:00+00:00,1.1349,1.1371,1.1274,1.1319,894555.18
2026-06-21T23:00:00+00:00,1.1319,1.1319,1.1236,1.1247,853737.96
2026-06-22T00:00:00+00:00,1.1247,1.1408,1.1247,1.1392,831989.84
2026-06-22T01:00:00+00:00,1.1392,1.1523,1.1342,1.1454,1636234.42
2026-06-22T02:00:00+00:00,1.1454,1.1461,1.1364,1.1364,467924.01
2026-06-22T03:00:00+00:00,1.1364,1.1384,1.1285,1.1299,725880.31
2026-06-22T04:00:00+00:00,1.1299,1.1345,1.1293,1.1344,315787.87
2026-06-22T05:00:00+00:00,1.1344,1.1387,1.134,1.1355,399685.21
2026-06-22T06:00:00+00:00,1.1355,1.1379,1.1295,1.131,450281.91
2026-06-22T07:00:00+00:00,1.131,1.1401,1.1302,1.1375,1803312.21
2026-06-22T08:00:00+00:00,1.1375,1.1382,1.1323,1.1353,433253.73
2026-06-22T09:00:00+00:00,1.1353,1.1377,1.133,1.1348,373246.28
2026-06-22T10:00:00+00:00,1.1348,1.1392,1.1346,1.1373,493607.15
2026-06-22T11:00:00+00:00,1.1373,1.1502,1.1365,1.1479,1297842.16
2026-06-22T12:00:00+00:00,1.1479,1.1591,1.1463,1.1577,1197817.74
2026-06-22T13:00:00+00:00,1.1577,1.1638,1.1524,1.1633,1651956.48
2026-06-22T14:00:00+00:00,1.1633,1.1638,1.1405,1.143,1967290.29
2026-06-22T15:00:00+00:00,1.143,1.148,1.1378,1.1397,1625192.79
2026-06-22T16:00:00+00:00,1.1397,1.1432,1.1354,1.1388,983948.14
2026-06-22T17:00:00+00:00,1.1388,1.1404,1.1329,1.1395,502354.81
2026-06-22T18:00:00+00:00,1.1395,1.144,1.1321,1.1331,752496.76
2026-06-22T19:00:00+00:00,1.1331,1.1352,1.1299,1.1344,1182139.54
2026-06-22T20:00:00+00:00,1.1344,1.1374,1.1296,1.1319,542514.14
2026-06-22T21:00:00+00:00,1.1319,1.1331,1.1256,1.1313,902581.12
2026-06-22T22:00:00+00:00,1.1313,1.1342,1.1216,1.1272,1442184.92
2026-06-22T23:00:00+00:00,1.1272,1.1307,1.1264,1.1296,306376.87
2026-06-23T00:00:00+00:00,1.1296,1.1321,1.1266,1.1317,452849.85
2026-06-23T01:00:00+00:00,1.1317,1.1339,1.1225,1.129,535939.99
2026-06-23T02:00:00+00:00,1.129,1.1304,1.1253,1.1296,282662.51
2026-06-23T03:00:00+00:00,1.1296,1.1297,1.1259,1.1273,338253.78
2026-06-23T04:00:00+00:00,1.1273,1.128,1.1166,1.1175,1172097.46
2026-06-23T05:00:00+00:00,1.1175,1.1193,1.1136,1.1157,967997.25
2026-06-23T06:00:00+00:00,1.1157,1.1162,1.1072,1.1131,2337871.48
2026-06-23T07:00:00+00:00,1.1131,1.1172,1.1127,1.1127,491958.17
2026-06-23T08:00:00+00:00,1.1127,1.1153,1.0945,1.1003,2420846.36
2026-06-23T09:00:00+00:00,1.1003,1.1054,1.1003,1.1036,532934.06
2026-06-23T10:00:00+00:00,1.1036,1.1075,1.1013,1.1043,437339.28
2026-06-23T11:00:00+00:00,1.1043,1.1104,1.1041,1.1093,875542.32
2026-06-23T12:00:00+00:00,1.1093,1.1095,1.0997,1.1013,651855.9
2026-06-23T13:00:00+00:00,1.1013,1.1062,1.0963,1.1024,1521084.77
2026-06-23T14:00:00+00:00,1.1024,1.1084,1.1005,1.1015,1199834.56
2026-06-23T15:00:00+00:00,1.1015,1.1015,1.092,1.0991,1339898.56
2026-06-23T16:00:00+00:00,1.0991,1.1042,1.0972,1.1014,709465.45
2026-06-23T17:00:00+00:00,1.1014,1.1048,1.0964,1.098,282878.66
2026-06-23T18:00:00+00:00,1.098,1.1015,1.0958,1.0985,339347.71
2026-06-23T19:00:00+00:00,1.0985,1.1049,1.0971,1.102,537221.06
2026-06-23T20:00:00+00:00,1.102,1.1054,1.102,1.1043,381623.97
2026-06-23T21:00:00+00:00,1.1043,1.1068,1.1034,1.1048,376289.3
2026-06-23T22:00:00+00:00,1.1048,1.1124,1.1045,1.109,959549.22
2026-06-23T23:00:00+00:00,1.109,1.1119,1.1058,1.1102,195447.13
2026-06-24T00:00:00+00:00,1.1102,1.1129,1.1088,1.1111,826610.12
2026-06-24T01:00:00+00:00,1.1111,1.1137,1.1073,1.1089,416829.23
2026-06-24T02:00:00+00:00,1.1089,1.1096,1.105,1.1055,601956.52
2026-06-24T03:00:00+00:00,1.1055,1.1061,1.0992,1.1039,527410.1
2026-06-24T04:00:00+00:00,1.1039,1.1042,1.0948,1.1018,633736.36
2026-06-24T05:00:00+00:00,1.1018,1.1067,1.1012,1.1053,318099.8
2026-06-24T06:00:00+00:00,1.1053,1.1068,1.1025,1.1025,220456.43
2026-06-24T07:00:00+00:00,1.1025,1.103,1.0973,1.0988,340949.14
2026-06-24T08:00:00+00:00,1.0988,1.1036,1.0978,1.1024,346516.3
2026-06-24T09:00:00+00:00,1.1024,1.1024,1.0972,1.0992,322255.49
2026-06-24T10:00:00+00:00,1.0992,1.0992,1.0842,1.0866,1989712.19
2026-06-24T11:00:00+00:00,1.0866,1.1025,1.082,1.0957,1212004.59
2026-06-24T12:00:00+00:00,1.0957,1.0957,1.0901,1.0902,1076932.52
2026-06-24T13:00:00+00:00,1.0902,1.0909,1.0752,1.076,2958737.79
2026-06-24T14:00:00+00:00,1.076,1.0824,1.0733,1.0755,1831725.6
2026-06-24T15:00:00+00:00,1.0755,1.0755,1.0565,1.0582,1994764.45
2026-06-24T16:00:00+00:00,1.0582,1.0675,1.0515,1.0568,2546815.35
2026-06-24T17:00:00+00:00,1.0568,1.061,1.0463,1.0512,2301078.87
2026-06-24T18:00:00+00:00,1.0512,1.0705,1.0494,1.0601,1410755.14
2026-06-24T19:00:00+00:00,1.0601,1.062,1.0528,1.0574,2223232.58
2026-06-24T20:00:00+00:00,1.0574,1.0782,1.0544,1.0745,2280791.97
2026-06-24T21:00:00+00:00,1.0745,1.0773,1.067,1.0766,978375.51
2026-06-24T22:00:00+00:00,1.0766,1.0808,1.0701,1.071,530508.46
2026-06-24T23:00:00+00:00,1.071,1.0765,1.0699,1.0736,559614.52
2026-06-25T00:00:00+00:00,1.0736,1.0772,1.0723,1.0741,729188.91
2026-06-25T01:00:00+00:00,1.0741,1.0779,1.0728,1.0754,620768.09
2026-06-25T02:00:00+00:00,1.0754,1.0772,1.0694,1.0715,527028.17
2026-06-25T03:00:00+00:00,1.0715,1.0736,1.0687,1.072,427947.95
2026-06-25T04:00:00+00:00,1.072,1.0822,1.07,1.0801,1038400.33
2026-06-25T05:00:00+00:00,1.0801,1.0883,1.0787,1.0845,1241715.8
2026-06-25T06:00:00+00:00,1.0845,1.0896,1.0836,1.0881,1513158.86
2026-06-25T07:00:00+00:00,1.0881,1.0884,1.0846,1.087,633811.44
2026-06-25T08:00:00+00:00,1.087,1.087,1.0823,1.0829,346753.3
2026-06-25T09:00:00+00:00,1.0829,1.0838,1.0802,1.0814,339750.08
2026-06-25T10:00:00+00:00,1.0814,1.082,1.0731,1.0738,867029.33
2026-06-25T11:00:00+00:00,1.0738,1.0744,1.068,1.0721,654525.13
2026-06-25T12:00:00+00:00,1.0721,1.0802,1.0672,1.0749,1389598.1
2026-06-25T13:00:00+00:00,1.0749,1.0765,1.012,1.0153,9046145.21
2026-06-25T14:00:00+00:00,1.0153,1.0491,1.0153,1.0334,10297870.91
2026-06-25T15:00:00+00:00,1.0334,1.0375,1.0234,1.0348,2873530.7
2026-06-25T16:00:00+00:00,1.0348,1.0446,1.0264,1.0306,2478764.9
2026-06-25T17:00:00+00:00,1.0306,1.0461,1.0293,1.0461,1718611.14
2026-06-25T18:00:00+00:00,1.0461,1.0477,1.0335,1.0346,2150970.79
2026-06-25T19:00:00+00:00,1.0346,1.0349,1.0281,1.0344,1673489.46
2026-06-25T20:00:00+00:00,1.0344,1.0401,1.0314,1.0333,815809.97
2026-06-25T21:00:00+00:00,1.0333,1.0437,1.0328,1.0437,741969.63
2026-06-25T22:00:00+00:00,1.0437,1.0442,1.0386,1.0409,573821.14
2026-06-25T23:00:00+00:00,1.0409,1.0487,1.0374,1.0432,1064736.15
2026-06-26T00:00:00+00:00,1.0432,1.0463,1.0407,1.0412,625644.68
2026-06-26T01:00:00+00:00,1.0412,1.0425,1.0288,1.032,820567.98
2026-06-26T02:00:00+00:00,1.032,1.0323,1.0118,1.0146,3071018.04
2026-06-26T03:00:00+00:00,1.0146,1.0359,1.0091,1.0344,2434870.79
2026-06-26T04:00:00+00:00,1.0344,1.0355,1.0271,1.0281,826794.26
2026-06-26T05:00:00+00:00,1.0281,1.0354,1.0269,1.0334,626132.44
2026-06-26T06:00:00+00:00,1.0334,1.0459,1.0297,1.0445,1844757.74
2026-06-26T07:00:00+00:00,1.0445,1.0529,1.0442,1.0497,1572971.39
2026-06-26T08:00:00+00:00,1.0497,1.0509,1.0375,1.0394,1031215.85
2026-06-26T09:00:00+00:00,1.0394,1.0397,1.0288,1.0318,1589301.46
2026-06-26T10:00:00+00:00,1.0318,1.0341,1.0259,1.0274,694120.4
2026-06-26T11:00:00+00:00,1.0274,1.0313,1.0198,1.0226,1125672.38
2026-06-26T12:00:00+00:00,1.0226,1.0339,1.0165,1.0196,1821225.74
2026-06-26T13:00:00+00:00,1.0196,1.0394,1.0111,1.039,3748910.91
2026-06-26T14:00:00+00:00,1.039,1.0483,1.0349,1.037,5619833.32
2026-06-26T15:00:00+00:00,1.037,1.0493,1.0349,1.0451,3255958.89
2026-06-26T16:00:00+00:00,1.0451,1.0539,1.0395,1.0447,2096649.2
2026-06-26T17:00:00+00:00,1.0447,1.0511,1.0443,1.0476,875326.78
2026-06-26T18:00:00+00:00,1.0476,1.0501,1.0396,1.0408,626200.13
2026-06-26T19:00:00+00:00,1.0408,1.0538,1.0393,1.0478,1635752.04
2026-06-26T20:00:00+00:00,1.0478,1.056,1.0433,1.0445,1163632.2
2026-06-26T21:00:00+00:00,1.0445,1.0476,1.0408,1.0425,320717.68
2026-06-26T22:00:00+00:00,1.0425,1.0484,1.0383,1.0483,454599.68
2026-06-26T23:00:00+00:00,1.0483,1.0499,1.0458,1.0488,243054.32
2026-06-27T00:00:00+00:00,1.0488,1.0523,1.0441,1.0479,366629.51
2026-06-27T01:00:00+00:00,1.0479,1.0526,1.046,1.0522,358125.81
2026-06-27T02:00:00+00:00,1.0522,1.067,1.0512,1.0621,1130207.3
2026-06-27T03:00:00+00:00,1.0621,1.0628,1.0568,1.0592,578403.27
2026-06-27T04:00:00+00:00,1.0592,1.0641,1.059,1.0597,381107.93
2026-06-27T05:00:00+00:00,1.0597,1.0608,1.0531,1.058,391968.23
2026-06-27T06:00:00+00:00,1.058,1.0615,1.0541,1.0596,594206.51
2026-06-27T07:00:00+00:00,1.0596,1.0628,1.0579,1.0602,350329.64
2026-06-27T08:00:00+00:00,1.0602,1.0603,1.0554,1.0572,336754.67
2026-06-27T09:00:00+00:00,1.0572,1.0585,1.0543,1.0584,254465.11
2026-06-27T10:00:00+00:00,1.0584,1.0597,1.0568,1.0593,157168.87
2026-06-27T11:00:00+00:00,1.0593,1.0605,1.0547,1.0593,245403.71
2026-06-27T12:00:00+00:00,1.0593,1.0617,1.0577,1.0609,359634.0
2026-06-27T13:00:00+00:00,1.0609,1.0651,1.0601,1.0647,545801.22
2026-06-27T14:00:00+00:00,1.0647,1.0689,1.0631,1.0686,539742.6
2026-06-27T15:00:00+00:00,1.0686,1.0759,1.0682,1.0753,1165628.02
2026-06-27T16:00:00+00:00,1.0753,1.0772,1.0695,1.0701,1169453.04
2026-06-27T17:00:00+00:00,1.0701,1.0708,1.0604,1.0606,811109.23
2026-06-27T18:00:00+00:00,1.0606,1.0609,1.0561,1.0587,517587.77
2026-06-27T19:00:00+00:00,1.0587,1.06,1.0526,1.0545,839239.51
2026-06-27T20:00:00+00:00,1.0545,1.0569,1.0542,1.0551,239133.52
2026-06-27T21:00:00+00:00,1.0551,1.0579,1.0509,1.0531,451409.44
2026-06-27T22:00:00+00:00,1.0531,1.054,1.0453,1.0538,1197368.58
2026-06-27T23:00:00+00:00,1.0538,1.0555,1.0471,1.0475,471535.71
2026-06-28T00:00:00+00:00,1.0475,1.0512,1.047,1.05,367314.66
2026-06-28T01:00:00+00:00,1.05,1.0514,1.046,1.0512,301992.74
2026-06-28T02:00:00+00:00,1.0512,1.0532,1.0455,1.0466,517307.15
2026-06-28T03:00:00+00:00,1.0466,1.0507,1.0466,1.0498,339412.09
2026-06-28T04:00:00+00:00,1.0498,1.0506,1.0463,1.0484,283725.68
2026-06-28T05:00:00+00:00,1.0484,1.0485,1.0427,1.0476,466793.67
2026-06-28T06:00:00+00:00,1.0476,1.0486,1.0421,1.0452,326545.82
2026-06-28T07:00:00+00:00,1.0452,1.0514,1.0447,1.051,766908.13
2026-06-28T08:00:00+00:00,1.051,1.0589,1.0504,1.0547,899231.97
2026-06-28T09:00:00+00:00,1.0547,1.0555,1.049,1.0502,214847.1
2026-06-28T10:00:00+00:00,1.0502,1.0514,1.0461,1.0487,204890.73
2026-06-28T11:00:00+00:00,1.0487,1.0538,1.047,1.0527,227240.94
2026-06-28T12:00:00+00:00,1.0527,1.0562,1.0493,1.0519,325294.79
2026-06-28T13:00:00+00:00,1.0519,1.0526,1.0463,1.0495,259326.03
2026-06-28T14:00:00+00:00,1.0495,1.0574,1.0487,1.0525,809845.86
2026-06-28T15:00:00+00:00,1.0525,1.0576,1.05,1.0525,510837.44
2026-06-28T16:00:00+00:00,1.0525,1.0535,1.0442,1.0473,524086.41
2026-06-28T17:00:00+00:00,1.0473,1.0498,1.0413,1.0475,370037.78
2026-06-28T18:00:00+00:00,1.0475,1.0487,1.0434,1.0468,147915.69
2026-06-28T19:00:00+00:00,1.0468,1.0493,1.0394,1.0446,516139.79
2026-06-28T20:00:00+00:00,1.0446,1.0502,1.0438,1.0469,325862.3
2026-06-28T21:00:00+00:00,1.0469,1.0469,1.0384,1.0408,381400.73
2026-06-28T22:00:00+00:00,1.0408,1.0521,1.0331,1.038,1139455.55
2026-06-28T23:00:00+00:00,1.038,1.0522,1.037,1.0485,582513.62
2026-06-29T00:00:00+00:00,1.0485,1.0493,1.0338,1.0476,917179.72
2026-06-29T01:00:00+00:00,1.0476,1.0485,1.0394,1.0436,421378.13
2026-06-29T02:00:00+00:00,1.0436,1.0484,1.032,1.0465,698863.91
2026-06-29T03:00:00+00:00,1.0465,1.0559,1.0464,1.0508,819257.97
2026-06-29T04:00:00+00:00,1.0508,1.0509,1.0421,1.0433,339212.75
2026-06-29T05:00:00+00:00,1.0433,1.0487,1.0363,1.0487,489288.64
2026-06-29T06:00:00+00:00,1.0487,1.0549,1.0476,1.0495,572498.56
2026-06-29T07:00:00+00:00,1.0495,1.0524,1.0458,1.0492,287398.5
2026-06-29T08:00:00+00:00,1.0492,1.051,1.0421,1.0442,482546.95
2026-06-29T09:00:00+00:00,1.0442,1.0506,1.0434,1.0493,450516.38
2026-06-29T10:00:00+00:00,1.0493,1.0555,1.0493,1.0522,1151353.75
2026-06-29T11:00:00+00:00,1.0522,1.0612,1.0481,1.0538,1245007.5
2026-06-29T12:00:00+00:00,1.0538,1.0662,1.0485,1.0554,1641933.86
2026-06-29T13:00:00+00:00,1.0554,1.0625,1.0446,1.0504,1491998.04
2026-06-29T14:00:00+00:00,1.0504,1.0512,1.0402,1.0494,1399750.46
2026-06-29T15:00:00+00:00,1.0494,1.052,1.0411,1.0493,1191591.15
2026-06-29T16:00:00+00:00,1.0493,1.0533,1.0427,1.0509,2268752.4
2026-06-29T17:00:00+00:00,1.0509,1.0691,1.0506,1.0656,2414545.74
2026-06-29T18:00:00+00:00,1.0656,1.0694,1.0629,1.0649,491139.99
2026-06-29T19:00:00+00:00,1.0649,1.0766,1.0638,1.0752,904229.8
2026-06-29T20:00:00+00:00,1.0752,1.0754,1.063,1.064,482958.56
2026-06-29T21:00:00+00:00,1.064,1.0664,1.0601,1.0648,445281.93
2026-06-29T22:00:00+00:00,1.0648,1.0656,1.0594,1.0595,327663.57
2026-06-29T23:00:00+00:00,1.0595,1.06,1.0556,1.0592,255634.31
2026-06-30T00:00:00+00:00,1.0592,1.0592,1.0487,1.0487,682742.55
2026-06-30T01:00:00+00:00,1.0487,1.052,1.0474,1.0502,436541.1
2026-06-30T02:00:00+00:00,1.0502,1.0524,1.0463,1.0505,670671.29
2026-06-30T03:00:00+00:00,1.0505,1.0526,1.044,1.0457,766876.13
2026-06-30T04:00:00+00:00,1.0457,1.0481,1.0429,1.0464,553630.52
2026-06-30T05:00:00+00:00,1.0464,1.0495,1.0453,1.0495,301952.82
2026-06-30T06:00:00+00:00,1.0495,1.0511,1.0476,1.0496,248436.66
2026-06-30T07:00:00+00:00,1.0496,1.0504,1.0466,1.0474,454093.75
2026-06-30T08:00:00+00:00,1.0474,1.0482,1.0412,1.0448,1001961.85
2026-06-30T09:00:00+00:00,1.0448,1.0461,1.0423,1.044,281045.84
2026-06-30T10:00:00+00:00,1.044,1.0444,1.0416,1.042,315202.28
2026-06-30T11:00:00+00:00,1.042,1.0436,1.0371,1.0389,667194.34
2026-06-30T12:00:00+00:00,1.0389,1.0389,1.0277,1.0277,1147688.68
2026-06-30T13:00:00+00:00,1.0277,1.036,1.0276,1.0354,1088370.95
2026-06-30T14:00:00+00:00,1.0354,1.0451,1.033,1.0345,1216934.28
2026-06-30T15:00:00+00:00,1.0345,1.0413,1.0296,1.0341,1103532.05
2026-06-30T16:00:00+00:00,1.0341,1.0446,1.0325,1.0415,1825704.54
2026-06-30T17:00:00+00:00,1.0415,1.0445,1.0381,1.0388,1238329.14
2026-06-30T18:00:00+00:00,1.0388,1.0479,1.0379,1.0435,800550.42
2026-06-30T19:00:00+00:00,1.0435,1.0498,1.0388,1.0451,1032888.1
2026-06-30T20:00:00+00:00,1.0451,1.0468,1.0412,1.0419,521120.28
2026-06-30T21:00:00+00:00,1.0419,1.0429,1.0388,1.0416,641212.83
2026-06-30T22:00:00+00:00,1.0416,1.0444,1.039,1.0406,549950.52
2026-06-30T23:00:00+00:00,1.0406,1.0409,1.0384,1.0401,400272.76
2026-07-01T00:00:00+00:00,1.0401,1.0414,1.0353,1.0373,950247.47
2026-07-01T01:00:00+00:00,1.0373,1.0433,1.0221,1.0416,2232131.62
2026-07-01T02:00:00+00:00,1.0416,1.0478,1.0383,1.0461,1204996.11
2026-07-01T03:00:00+00:00,1.0461,1.0532,1.0426,1.051,1122333.29
2026-07-01T04:00:00+00:00,1.051,1.0542,1.0487,1.0515,486628.17
2026-07-01T05:00:00+00:00,1.0515,1.0533,1.0485,1.0509,492711.81
2026-07-01T06:00:00+00:00,1.0509,1.051,1.0394,1.0422,986199.32
2026-07-01T07:00:00+00:00,1.0422,1.0441,1.0394,1.0439,615742.99
2026-07-01T08:00:00+00:00,1.0439,1.0477,1.0382,1.0477,952769.11
2026-07-01T09:00:00+00:00,1.0477,1.0492,1.0445,1.0462,769343.26
2026-07-01T10:00:00+00:00,1.0462,1.0466,1.0395,1.0402,487137.14
2026-07-01T11:00:00+00:00,1.0402,1.0427,1.0366,1.0386,609181.57
2026-07-01T12:00:00+00:00,1.0386,1.0399,1.0344,1.0371,1423355.21
2026-07-01T13:00:00+00:00,1.0371,1.0495,1.0366,1.0489,2030054.81
2026-07-01T14:00:00+00:00,1.0489,1.0605,1.0469,1.0518,1304971.34
2026-07-01T15:00:00+00:00,1.0518,1.0654,1.0517,1.0606,1231538.78
2026-07-01T16:00:00+00:00,1.0606,1.0647,1.0557,1.0571,703397.06
2026-07-01T17:00:00+00:00,1.0571,1.0629,1.0548,1.0621,490821.79
2026-07-01T18:00:00+00:00,1.0621,1.0644,1.0582,1.0603,435520.87
2026-07-01T19:00:00+00:00,1.0603,1.0656,1.0591,1.0615,950644.88
2026-07-01T20:00:00+00:00,1.0615,1.0616,1.056,1.0583,391236.67
2026-07-01T21:00:00+00:00,1.0583,1.0692,1.058,1.0664,813445.13
2026-07-01T22:00:00+00:00,1.0664,1.0738,1.0602,1.0614,887927.07
2026-07-01T23:00:00+00:00,1.0614,1.0614,1.0522,1.0529,766056.54
2026-07-02T00:00:00+00:00,1.0529,1.0531,1.045,1.0472,917418.32
2026-07-02T01:00:00+00:00,1.0472,1.06,1.0468,1.0574,586027.51
2026-07-02T02:00:00+00:00,1.0574,1.0613,1.055,1.0598,364716.19
2026-07-02T03:00:00+00:00,1.0598,1.0703,1.0564,1.0678,1205676.55
2026-07-02T04:00:00+00:00,1.0678,1.068,1.0616,1.0645,606112.57
2026-07-02T05:00:00+00:00,1.0645,1.0664,1.0587,1.0598,358347.54
2026-07-02T06:00:00+00:00,1.0598,1.0619,1.0558,1.0566,329718.6
2026-07-02T07:00:00+00:00,1.0566,1.06,1.0558,1.0585,280061.82
2026-07-02T08:00:00+00:00,1.0585,1.0648,1.0585,1.0642,309710.75
2026-07-02T09:00:00+00:00,1.0642,1.0815,1.0623,1.0736,1272816.94
2026-07-02T10:00:00+00:00,1.0736,1.0823,1.0727,1.0814,640488.42
2026-07-02T11:00:00+00:00,1.0814,1.0859,1.0773,1.0842,845191.15
2026-07-02T12:00:00+00:00,1.0842,1.0971,1.0834,1.0928,1425208.83
2026-07-02T13:00:00+00:00,1.0928,1.1125,1.092,1.1042,1737928.47
2026-07-02T14:00:00+00:00,1.1042,1.1077,1.0882,1.092,1155563.68
2026-07-02T15:00:00+00:00,1.092,1.0965,1.0864,1.0932,916650.24
2026-07-02T16:00:00+00:00,1.0932,1.0963,1.0867,1.091,823930.99
2026-07-02T17:00:00+00:00,1.091,1.0942,1.0882,1.0885,331385.79
2026-07-02T18:00:00+00:00,1.0885,1.0917,1.0875,1.0893,225562.23
2026-07-02T19:00:00+00:00,1.0893,1.0897,1.0835,1.0854,689403.46
2026-07-02T20:00:00+00:00,1.0854,1.0857,1.0814,1.0833,330055.09
2026-07-02T21:00:00+00:00,1.0833,1.0844,1.0793,1.0816,287508.95
2026-07-02T22:00:00+00:00,1.0816,1.0848,1.0788,1.084,737886.9
2026-07-02T23:00:00+00:00,1.084,1.0882,1.0822,1.0882,220306.71
2026-07-03T00:00:00+00:00,1.0882,1.0885,1.0827,1.0845,344484.8
2026-07-03T01:00:00+00:00,1.0845,1.0958,1.0836,1.094,538677.52
2026-07-03T02:00:00+00:00,1.094,1.0952,1.0872,1.0914,288724.39
2026-07-03T03:00:00+00:00,1.0914,1.0928,1.0866,1.0906,270600.61
2026-07-03T04:00:00+00:00,1.0906,1.0941,1.0887,1.0927,243900.48
2026-07-03T05:00:00+00:00,1.0927,1.1016,1.0914,1.1,293952.87
2026-07-03T06:00:00+00:00,1.1,1.1068,1.0994,1.101,314188.37
